1.92225	0.934601
1.88071	0.934601
1.83782	0.763671
1.72523	0.839486
1.78177	0.839486
1.79866	0.839436
1.72209	1.08749
1.93181	1.33146
1.86162	1.33146
1.88497	0.872579
1.96026	0.872579
2.02966	1.02666
1.89748	0.79852
1.9227	1.00251
1.76581	0.881328
1.85091	0.734106
1.89502	0.763671
1.87928	0.763671
1.8644	0.955386
1.88638	0.907413
1.82769	0.801667
1.90749	0.79828
1.87803	0.79828
1.76675	0.780952
1.80139	0.887472
1.87855	0.942326
1.77199	1.06308
1.79791	1.06308
1.87513	0.87629
1.82513	0.828274
1.86699	0.842753
1.79317	0.768015
1.87748	0.948538
1.88593	0.810859
1.86917	0.810859
1.83931	0.871052
1.76532	0.871052
1.87833	0.827931
1.82191	0.898559
1.84919	0.872494
1.88783	0.872494
1.81034	0.942283
1.81946	0.853441
1.72586	0.904808
1.87451	0.888696
1.86515	0.855233
1.7588	0.855233
1.87744	1.0133
1.87125	0.791582
1.88469	0.791582
1.76179	0.842131
1.88089	0.878207
1.8752	0.994433
1.7987	0.850321
1.83527	0.850321
1.79719	0.943999
1.88782	0.841964
2.06931	0.841964
1.85889	0.817857
1.88028	0.937718
1.85565	0.984941
1.84432	0.792692
1.88315	0.792692
1.76297	0.869223
2.03756	0.869223
1.88923	0.865416
1.70094	0.81438
1.72188	0.81438
1.89519	0.723165
1.83167	0.753786
1.86791	0.972954
2.09544	0.972954
1.74618	0.929238
1.84198	0.929238
1.73341	0.908164
1.883	1.06481
1.91203	1.06481
1.75906	0.874851
1.83329	0.874851
1.96868	1.05408
1.87464	0.880985
1.96617	0.880985
1.90195	0.886854
1.86412	0.81746
1.85614	0.736946
2.04699	0.736946
1.89242	0.783915
1.88932	0.944677
1.85885	0.844368
1.88273	0.844368
1.87568	0.887628
1.90659	1.02213
1.8655	0.990929
1.98495	0.990929
1.88199	0.816281
1.85361	0.771819
1.9598	0.851166
1.86619	0.851166
1.85113	0.789045
1.91059	0.864949
1.88386	0.864949
1.85452	0.848626
1.85172	0.786307
1.8477	0.827876
1.84102	0.827876
1.704	0.888185
1.85026	0.833803
1.87415	1.02212
1.74898	0.850162
1.88504	0.947664
1.72484	0.799494
1.77155	0.801895
1.90714	0.847547
1.91089	0.847547
1.8789	0.866851
1.97332	0.93763
1.87309	0.93763
1.81535	0.777249
1.86356	0.777249
2.01774	0.800145
1.86552	0.800145
1.73298	0.83221
1.88482	0.875365
1.72145	1.07605
1.70406	0.894922
1.85724	0.897721
1.8828	0.922595
1.84487	0.922595
1.96683	1.04884
2.08912	0.762134
1.83987	0.794396
1.74912	0.864923
1.8334	0.997797
1.87716	0.78093
1.73381	0.854143
1.75092	0.903674
1.70532	0.814303
1.82535	0.779674
1.89901	0.779674
1.73813	0.911404
2.00311	0.851547
1.8669	0.851547
1.96679	0.982566
1.76448	0.718805
1.8803	1.60821
1.90196	0.81634
1.87068	0.87709
1.86213	0.87709
1.92982	0.852513
1.8388	0.852513
2.0281	0.877086
1.86453	0.877086
1.73931	0.919887
1.7598	0.919887
1.84577	0.922698
1.86602	0.887376
1.75364	0.771521
1.8575	1.00054
1.8616	0.85725
1.84974	0.956153
1.98523	0.915664
1.89002	0.915664
1.73872	0.987967
1.86681	0.987967
1.86033	0.816372
1.88495	0.816372
1.83367	0.81582
1.76106	0.783551
1.88236	0.897431
1.8281	0.897431
1.79854	0.884367
1.85345	0.88919
1.90274	0.88919
1.87969	0.794452
1.83219	0.794452
1.79971	0.831026
1.9229	0.809764
1.89891	0.896718
1.88789	0.896718
1.85536	0.891625
1.83552	0.771635
1.76735	0.894891
1.84669	0.895764
1.89748	0.955305
1.84828	0.902964
1.78182	0.902964
1.79302	0.849607
1.75788	0.990401
1.87931	0.762732
1.87101	0.762732
1.85531	0.924046
1.73967	0.893231
1.86088	0.801081
1.85698	0.801081
1.85867	0.908402
1.83809	0.908402
1.71383	0.772194
1.86227	1.01896
1.83371	1.01896
1.72616	0.80853
1.85722	0.80853
1.85847	0.787891
1.93628	0.957382
1.87325	0.957382
1.86574	1.02663
1.85913	0.737863
1.74208	0.803429
1.88505	0.843055
1.9224	0.856053
1.77149	0.84701
1.99238	0.842943
1.96952	0.842943
1.89384	0.815621
1.87326	0.900123
1.87759	0.717396
1.89103	0.945354
1.8774	0.945354
1.7821	0.847076
1.9155	0.817838
1.86929	0.817838
1.74117	0.811094
1.76318	0.736328
1.81856	0.789263
1.85967	0.789263
1.85242	0.790066
2.0876	0.900062
1.7478	0.900062
1.8028	0.915953
1.74339	0.915953
1.85308	0.970367
1.87776	0.75417
1.80815	0.75417
1.8741	0.839247
1.74657	0.734185
1.8688	0.762732
1.86346	0.880668
1.73206	0.961783
1.8221	0.887459
1.76623	1.10723
1.92679	0.754823
1.83916	0.96362
1.79245	0.96362
1.82112	0.86452
1.88387	0.85674
1.85709	0.93126
1.88475	0.93126
1.8796	0.9036
1.79608	0.997386
1.85203	0.997386
1.86782	0.793204
1.89462	0.793204
1.7322	0.945234
1.81589	0.756552
1.85277	0.83048
1.9464	0.799948
1.93714	0.825519
1.90286	0.825519
1.85259	0.857254
1.84438	0.907885
1.849	0.800161
1.86483	0.808917
1.72828	0.759212
1.87496	0.76321
1.86119	1.16066
1.77691	0.821203
1.8538	0.961935
1.8548	0.961935
1.86968	0.856561
1.89193	0.856561
1.851	1.00872
1.84066	1.00872
1.70889	0.975108
1.8462	0.773838
2.03078	0.773838
1.85797	0.727262
1.85698	0.727262
1.71832	1.15475
1.82026	1.15475
1.86312	0.814137
1.7498	0.967083
1.70677	0.967083
1.82816	0.789271
1.86383	0.923097
1.86296	0.923097
1.86186	0.824743
1.70173	0.726285
1.87526	0.764328
1.97297	0.992993
1.87937	0.992993
1.71575	0.903029
1.90317	0.849922
1.8645	0.849922
1.75946	0.922481
1.75873	0.922481
1.90313	1.02106
1.7142	0.784205
1.77114	0.743675
1.90442	1.02931
1.85107	1.02931
1.84069	1.08649
1.97869	1.00408
1.87629	0.978744
2.03429	0.849064
1.94335	0.849064
1.87826	0.805411
1.89622	0.938695
1.83775	0.884378
1.95417	0.863058
1.85783	1.05193
2.08505	0.771223
1.85185	0.907533
1.84702	0.934904
1.86451	0.857233
1.8476	0.819355
1.94955	0.779875
2.05306	0.798705
1.88991	0.798705
1.89832	0.763376
1.80836	0.909179
1.89835	0.909179
1.85729	0.822053
1.86574	0.960614
1.95816	0.859789
1.89342	0.859789
1.87268	0.818065
1.85782	0.755467
1.75319	0.755467
1.85224	0.896612
1.91268	0.936861
1.8454	0.987344
1.83885	1.0158
1.83055	1.0158
1.86151	0.785519
1.95856	0.741651
1.8453	0.914912
1.94291	0.79325
1.85783	0.83769
1.8843	0.787891
1.87876	0.852484
2.08632	1.02551
1.75285	0.824242
1.74018	0.762677
1.84625	0.777249
1.85418	0.80921
1.7988	0.80921
2.04165	0.727262
1.81614	1.03467
1.87569	1.03467
1.81579	0.875268
1.84015	0.875268
1.70826	1.08256
1.76031	0.857239
1.70059	0.878626
1.78972	1.05198
1.73651	0.810768
1.73617	0.810768
1.9137	0.742919
1.89357	0.742919
1.91159	0.973228
1.8049	0.973228
1.84805	1.02769
1.82486	1.02769
1.95949	0.880911
1.7038	0.865296
1.76444	0.865296
1.81454	0.796332
2.0395	1.06855
1.92341	1.06855
1.72872	0.857224
1.91735	0.937725
1.88213	0.937725
1.85503	1.01371
2.06188	0.887318
1.88836	0.783904
1.77332	0.827707
1.78696	0.827707
2.00728	0.869026
2.01673	0.869026
1.86235	0.874969
1.81227	1.06411
1.77629	1.06411
1.9161	0.798022
1.72038	0.97549
1.7747	0.859728
1.70881	0.859728
1.90852	0.873969
1.90835	0.783974
1.89708	0.783974
2.06134	1.96405
1.90121	1.96405
1.70749	0.87135
1.74702	0.772175
1.75296	0.90461
1.90962	0.783312
1.89202	0.784668
1.88314	0.784668
1.80943	1.01585
1.91929	0.740259
1.84324	0.932265
1.93137	0.798072
1.82084	0.860539
1.7357	0.868398
1.84701	0.868398
2.0081	0.899078
1.8472	0.914494
1.97382	1.00669
1.91004	0.717396
1.82817	0.717396
1.86505	0.955216
1.77641	0.845477
1.91074	0.802028
1.8709	0.851857
1.8973	0.848198
1.97764	1.14833
1.76042	0.888102
1.74081	0.842715
1.82514	0.842715
1.84864	0.786436
1.87828	0.97163
1.987	0.97163
1.74376	0.87758
1.94223	0.814155
1.74967	0.742919
1.76476	0.742919
1.70565	0.991314
1.87815	0.961405
1.82558	0.793593
1.86157	0.789187
1.96131	0.789187
1.82896	0.762134
1.90412	0.863057
1.90549	0.797955
1.75402	1.02719
1.86131	0.929485
1.82814	0.805481
1.87669	1.00469
1.8631	0.921393
1.83771	0.921393
1.87204	0.756552
1.7873	1.07456
1.76097	1.07456
1.85503	0.931539
1.83132	0.886216
1.86599	1.13669
1.71146	0.858534
1.71629	0.858534
1.71622	0.86715
1.86142	0.871143
1.8534	0.871143
1.84356	0.969936
1.75929	0.836541
2.00085	0.750352
1.92347	0.885049
1.72752	0.811967
1.80488	0.795071
1.8399	0.750352
1.80824	0.898747
1.86349	0.734737
1.9576	0.734737
1.96835	0.848627
1.83342	0.799494
1.84869	0.799494
1.85368	0.787534
1.8942	1.10744
1.88463	0.800357
1.99446	0.985374
1.88288	0.985374
1.87854	0.981644
1.74403	0.90015
1.80491	0.755347
1.85469	0.755347
1.85606	0.808598
1.84804	0.83707
1.92876	0.83707
1.85432	0.836641
1.88222	0.815806
1.89477	0.897723
1.86197	0.795071
1.72155	0.978374
1.73725	0.8861
1.78707	0.8861
1.84722	0.963293
1.71048	0.968951
1.81405	0.839433
1.87819	0.839433
1.86425	0.795084
1.71195	0.849244
1.8556	0.797626
1.87635	0.797626
1.85458	0.775481
1.75358	0.775481
1.72	0.809143
1.83927	0.801962
1.81536	0.801962
1.79091	1.03004
1.77575	1.07967
1.76305	0.831832
1.83592	0.88642
1.92481	0.880861
1.9523	0.846304
1.85577	0.846304
1.8312	0.762095
1.83625	0.762095
1.92355	0.905193
1.84135	0.905193
1.82354	0.79404
1.79969	0.932714
1.7224	0.998459
2.00841	0.767806
1.81269	0.826928
1.74568	1.10144
1.8341	1.03127
1.89971	0.796347
1.87429	1.0298
1.71316	0.803377
1.73459	0.803377
1.70076	0.824815
1.85837	0.775077
1.73299	0.899465
1.85394	1.05206
1.77028	0.782495
1.88148	0.782495
1.96011	0.879704
1.88247	0.879704
1.96576	0.7978
1.83203	0.896294
1.88518	0.940937
1.93964	0.940937
1.87093	0.872589
1.94161	0.849492
2.02163	0.849492
1.85342	1.00057
1.86534	0.866923
1.99924	0.898532
1.7218	0.898532
1.91401	0.961167
1.71338	0.961167
1.88255	0.878148
1.86003	2.02276
1.93449	0.849171
1.96033	0.849171
1.91992	0.7967
1.75808	0.984263
1.97752	1.05453
1.71821	0.773197
1.81282	0.826839
1.99545	0.826839
1.81798	0.815767
1.84824	1.03461
2.06748	1.03461
1.77052	0.898641
1.82803	0.87082
1.90372	1.06864
1.99996	0.846219
1.88021	0.846219
1.88935	1.06608
1.84922	0.838966
1.82383	0.972941
1.95789	0.813595
1.86095	1.17609
1.87766	0.870781
1.89362	0.90526
2.079	0.85596
1.86292	0.877029
1.76365	0.778761
1.90943	0.778761
1.7729	0.767185
1.86798	0.767185
1.86669	0.92177
1.87691	1.20056
1.91949	0.844447
1.87357	0.777249
1.8625	0.777249
1.90037	0.774748
1.93929	0.816265
1.72171	0.816265
1.8472	0.905877
1.88375	0.79614
1.85279	0.79614
1.84118	0.85654
1.85428	0.840744
1.78329	1.05868
1.88203	1.05868
1.89973	0.960988
1.72194	0.821588
1.89981	0.940519
1.90658	0.871086
1.77273	0.839393
1.89175	0.839393
1.90076	0.817717
1.8028	1.00471
1.87171	1.00471
1.82361	0.842367
1.85908	0.842367
1.72187	0.762095
1.75781	0.752857
1.87519	0.752857
1.86989	0.727262
1.78408	0.727262
1.7099	0.905788
1.81088	0.741709
1.79298	0.82679
2.09662	0.82679
1.91428	0.791133
1.87506	0.791133
2.02825	0.797926
1.90698	0.797926
1.71733	1.01519
1.72626	1.01519
1.89537	0.789401
1.78646	0.789401
1.89366	1.78335
1.85315	1.78335
1.83511	0.750555
1.71922	0.807725
1.78902	1.18804
2.00588	0.764584
2.01993	0.764584
1.94819	0.754554
1.86793	0.847006
1.93843	1.00013
1.88944	0.875189
1.8222	0.875189
1.89144	0.934938
1.79125	0.934938
1.86107	0.997094
1.8876	0.780334
1.88986	1.02338
1.93068	1.02338
1.89028	0.75689
1.86677	0.783704
1.84544	0.782002
1.82647	0.815862
1.88402	0.822815
1.83095	0.734185
1.75988	0.847965
2.02022	0.82208
1.70294	0.897991
1.8311	0.832213
1.84476	0.997946
1.8709	0.850697
1.85778	1.0291
1.95694	0.791582
1.8646	0.879638
2.0373	0.792441
1.8599	0.788594
1.80713	0.787444
1.90317	0.883654
1.72774	0.921577
1.87473	1.05547
2.08966	0.891133
1.90097	1.03501
1.88929	0.811603
1.84565	0.755467
1.86838	0.952348
1.88719	0.727262
1.9866	0.727262
1.8754	0.864225
1.83389	0.864225
1.84114	0.822048
1.88787	0.899859
1.84462	0.931916
1.98324	0.931916
1.72781	0.726833
1.74531	0.726833
1.77877	0.942628
1.73082	0.942628
1.85568	0.923172
1.8265	0.918763
1.88927	0.73704
1.95588	0.883213
1.71044	0.837049
1.87524	1.01896
1.81091	0.871053
1.8526	0.785072
2.02366	0.796046
1.86909	0.796046
1.92224	0.754823
1.88197	0.836329
1.88946	0.937444
1.98516	0.937444
1.86218	0.900097
1.74703	0.726641
1.86366	0.726641
1.86294	0.807725
1.84696	0.807725
1.79533	0.734737
1.86702	1.02178
1.84635	0.811905
1.87776	0.802306
1.77587	0.806819
1.78893	0.794987
1.85301	1.01358
1.82913	1.09631
1.85825	0.886622
1.86707	0.792097
1.85952	0.858071
1.89147	0.939116
1.77415	0.896914
1.77711	0.85036
1.75169	0.908524
1.90075	0.789224
1.88233	0.771521
1.7837	0.944405
1.80407	0.880667
1.80345	0.950133
1.87869	1.07221
1.74303	1.28704
1.8008	0.84943
1.74339	0.849008
1.86795	0.908711
1.87742	0.965814
1.88091	0.90461
1.8723	0.983221
1.8435	0.983221
1.84613	0.801324
1.88576	0.801324
1.90387	0.758203
1.88968	0.758203
1.8869	0.772621
1.71907	1.05616
1.72758	0.88445
1.85098	0.88445
1.86792	0.982969
1.7637	0.984694
1.87507	1.20544
1.91857	1.20544
1.85204	1.01462
1.94751	1.01462
1.89168	0.896309
1.86422	0.810176
1.84571	0.810176
1.79039	0.89631
1.91949	0.89631
1.97874	0.919465
1.71747	0.919465
1.85668	0.856461
1.84989	1.01601
1.87864	0.817857
1.81817	0.817857
1.74502	0.840947
1.87775	0.840947
1.71581	0.807725
1.85981	0.800239
1.75192	0.75438
1.80373	0.755347
1.71478	0.755347
1.70177	0.969634
1.7094	0.807725
1.70185	0.807725
1.73051	0.810046
1.78231	0.810046
1.70137	0.837951
1.79788	0.882839
1.71511	0.882839
1.88265	0.816118
1.74377	0.850223
1.97659	0.826937
1.8677	0.826937
1.94452	0.937279
1.86717	0.839855
1.72371	0.79381
1.88386	0.781792
1.86603	0.923022
1.96563	0.923022
2.00238	0.863713
1.86945	1.01341
1.89936	1.01341
1.85585	0.797496
1.9271	0.797496
1.78039	1.08276
1.77418	0.792005
2.02054	0.799669
1.9134	1.03973
1.85822	1.03973
1.8933	0.825623
1.86417	0.859089
1.80885	0.859089
1.96835	0.938541
2.03913	0.783915
2.06389	0.877089
1.77228	1.04253
1.87746	0.964587
1.71706	0.964587
1.88487	0.937679
1.85694	0.990665
1.9805	0.836325
1.84648	0.836325
2.00797	0.985311
1.8262	0.824008
1.96751	0.850112
1.98896	0.932306
1.93433	0.795071
1.79263	0.865563
1.8341	0.865563
1.88166	1.17706
1.88916	1.17706
1.99653	0.771138
1.85609	0.771138
1.87273	0.819354
1.89541	0.747143
1.96835	0.747143
1.75535	1.15906
1.99983	0.793741
1.78947	1.03456
1.8948	0.869394
1.84794	1.19916
1.85379	1.19916
1.85682	0.984308
1.85248	0.817938
1.75062	0.802079
1.72464	0.802079
1.86913	0.816423
1.87692	0.816423
2.0374	0.754288
1.93007	0.754288
1.86607	0.750489
1.84554	0.750489
1.71315	0.915034
1.86956	0.824136
1.92748	0.96416
1.85669	0.96416
1.91498	0.783655
1.86025	0.783655
1.83414	0.861561
1.72997	0.914104
1.74714	0.875881
1.84729	0.875881
1.85544	0.792946
1.97763	0.825904
1.88151	0.736328
1.84784	0.857099
1.7971	0.863538
1.91619	0.863538
1.85327	0.972506
1.78423	0.805384
1.82382	0.805384
1.87397	0.824559
1.75848	0.756805
1.84771	0.915543
1.76982	0.871069
1.86714	0.871069
1.92734	1.1887
1.89717	1.1887
1.72943	1.01897
1.87207	0.839441
1.8004	0.917811
1.88153	0.841996
1.92603	0.841996
1.94602	0.94053
1.82774	0.94053
1.87113	0.798697
1.97295	0.878683
1.85312	1.00204
1.87379	1.00204
1.79593	0.840231
1.75329	0.799507
1.83055	0.947287
1.85961	0.947287
1.83476	0.775939
1.86596	0.755347
1.75256	0.817829
1.8921	0.881077
1.79166	0.865618
1.90436	0.858533
1.87566	1.18275
1.87578	0.922785
1.84262	0.852615
1.84785	0.852615
1.87632	0.798075
1.87352	0.993703
1.79435	1.19748
1.82415	1.04005
1.85446	1.04005
1.85873	0.799508
1.97461	0.890797
1.77004	0.890797
2.085	0.750352
1.88228	0.944366
1.86415	0.944366
1.9406	0.809143
2.03652	0.809143
1.9399	0.811483
1.87501	0.811483
2.01558	1.00394
1.83826	0.99297
1.70436	0.809219
1.83012	0.85025
1.87344	0.85025
1.86558	0.920118
1.86492	1.18274
1.85466	0.955188
2.09654	0.955188
1.91703	0.830906
1.95469	0.830906
1.90311	0.871133
2.0145	0.892961
1.86914	0.892961
1.88354	0.830302
1.87119	0.830302
1.82883	0.848635
1.73726	0.848635
1.99531	0.780883
1.92981	0.780883
2.06109	0.85414
1.91508	0.782532
1.82255	0.782532
1.95091	0.813849
1.91119	0.813849
1.85086	0.809231
1.84236	1.07713
1.86935	1.07713
1.85471	0.822279
1.83917	0.822279
1.91574	0.751887
1.96604	0.751887
1.86927	0.857247
1.78456	0.857247
1.75652	0.897206
1.85814	0.791332
1.71927	0.761534
1.7719	0.816687
1.76877	0.816687
1.83112	0.974998
1.76828	0.836592
1.8463	0.836592
1.82209	1.402
1.83505	0.90077
1.81589	0.791133
2.09085	0.825434
1.79607	0.878645
1.79996	0.910827
1.87523	0.760201
1.76698	0.82546
1.91465	0.800145
1.85805	0.800145
1.883	0.836516
1.85141	0.871109
1.83781	0.777113
1.92981	0.777113
1.77719	0.734162
1.83323	0.83657
1.78184	0.733215
1.86173	0.834533
1.88899	0.862596
1.7404	0.938756
1.87995	0.961341
1.84352	0.961341
1.78928	1.07703
1.86207	0.772621
1.86373	0.866987
2.03592	0.866987
1.83858	0.899779
1.89016	0.899779
1.84733	0.782711
1.85478	0.782711
1.84875	1.05551
1.88373	0.879551
1.7333	1.04175
1.73734	0.930836
1.84764	0.966119
1.777	0.948849
1.85224	0.863539
1.90894	0.802028
2.03693	0.846792
1.86748	0.824868
1.93791	0.819728
1.89171	0.819728
1.75079	0.973755
1.70128	0.958554
1.84285	0.771316
1.90204	0.992583
1.82933	0.992583
1.87926	0.749137
1.88601	0.828925
1.75183	1.06899
1.89681	0.924174
1.88398	1.04863
1.8643	0.974602
1.91693	0.806113
2.0039	0.970146
1.74613	0.7186
1.77017	0.7186
1.8482	0.773838
1.82327	0.809764
1.85127	0.80415
1.851	0.763232
1.90833	1.39234
1.86502	0.987579
1.86863	0.987579
1.70799	0.758325
1.74466	0.875725
1.80959	0.986285
1.86283	0.837997
1.74801	0.837997
1.84586	1.20401
1.86302	0.919799
1.86889	0.876054
1.96491	0.876054
1.83058	0.772496
2.00381	1.01815
1.70058	1.01815
1.76974	0.916435
1.88838	0.858612
1.82313	0.858612
1.8678	0.796248
1.87686	0.796248
1.86906	1.0141
1.88102	0.755347
1.89719	0.962003
1.84886	0.859758
1.81161	0.78509
1.81856	0.78509
1.73351	0.936685
1.89678	0.866067
1.82839	0.866067
1.87493	0.778788
1.86152	0.86348
1.86009	1.03366
1.73816	1.06253
1.84332	0.899439
1.9334	0.899439
1.84929	0.959938
1.82528	0.859916
1.85035	0.991236
1.8719	0.755086
1.85754	0.904548
1.87388	1.00677
1.86387	0.833907
1.8069	0.833907
1.73345	0.839973
1.71351	0.94228
1.80316	0.764971
1.86282	0.950756
1.84279	0.950756
1.90588	0.801168
1.80297	0.995673
1.88775	1.02539
1.86856	1.02539
1.72754	1.14691
1.84599	0.879071
1.87777	0.879071
1.93466	0.968828
1.79408	0.968828
1.78986	0.817068
1.76781	0.871184
1.82079	1.03433
1.86314	1.03433
1.86973	0.780112
1.90607	0.780112
1.87182	0.758955
1.82401	0.759269
1.91369	0.772563
1.81485	0.834281
1.71888	1.02195
1.71287	0.876024
1.95606	1.0212
1.91331	1.0212
1.84274	1.13592
1.89593	0.886604
1.81893	0.886604
1.82329	0.809203
1.73999	0.849435
1.70895	0.961796
1.91924	0.817857
1.97853	0.817857
1.89843	0.811856
1.88439	0.811856
1.92334	0.863435
1.87722	0.863435
1.88287	0.754288
1.8475	0.754288
1.87807	0.803425
1.92408	0.744732
2.02059	0.809143
1.83448	0.867562
1.84074	1.06519
1.89709	1.06519
1.84267	0.904805
2.06144	1.01234
1.83062	0.824146
1.87419	1.0254
1.87934	1.06798
1.78669	0.953787
1.90061	0.953787
1.70663	0.820399
1.8777	1.02178
2.00744	0.8959
1.81934	0.812155
1.87484	0.926315
1.85594	0.926315
1.70479	0.858063
1.73338	1.49735
1.9091	0.733215
1.88499	0.733215
1.71036	0.900378
1.86286	0.900378
1.91097	0.763516
2.0341	0.791332
1.98318	0.806408
1.90428	0.870713
1.8504	0.870713
1.80775	0.9906
1.70746	0.9906
1.86162	0.785961
1.89271	0.71897
1.78335	0.900196
1.86407	0.784668
1.87253	0.77144
1.70463	0.997384
1.90855	0.997384
2.08257	0.893399
1.85752	0.810964
1.85687	0.793593
1.77276	0.793593
1.79966	0.763376
1.78515	0.918454
1.88337	1.16782
1.79333	0.89009
1.95082	0.817985
1.86925	0.888919
1.85823	0.929473
1.89499	0.929473
1.83209	0.815124
1.77999	0.833782
1.85924	0.833782
1.85817	0.958139
1.88234	0.880607
1.88039	0.880607
1.88986	0.860902
1.85221	0.860902
1.85317	0.811383
2.06144	0.811383
1.79141	0.836351
1.83564	0.798031
2.02692	0.771521
1.87781	0.771521
1.83726	0.786799
1.99775	0.786799
1.85348	0.909185
1.88214	0.909185
1.75331	0.894245
1.75056	0.894245
1.7238	0.912184
1.87641	0.825529
1.70046	0.74701
1.87064	0.866145
1.76931	0.843219
1.88113	0.895561
1.85586	0.801723
1.85446	0.875961
2.05239	0.86996
1.88791	0.847332
1.79356	0.972448
1.81071	0.972448
1.86874	0.81971
1.73898	0.81971
1.86544	0.970091
1.89726	0.93774
1.84197	0.836535
1.82788	0.836535
1.83207	0.688184
1.82827	0.688184
1.95507	0.936594
1.88121	0.886633
1.89197	0.804856
1.85827	0.804856
1.85913	0.816909
1.84681	0.816909
1.79299	1.74187
1.85193	0.877023
1.9018	0.799507
1.85729	0.871169
1.71143	0.864939
1.85892	0.737863
1.90124	0.867352
1.98349	0.99688
1.89102	0.99688
1.89706	0.734106
1.8358	0.734106
1.88716	0.936277
1.88898	0.936277
1.84084	0.866615
1.96453	1.02838
1.85319	1.02838
1.80999	0.825807
1.8503	0.825807
1.85793	0.810272
1.99158	0.810272
1.81733	0.762677
1.84899	0.762677
1.75006	0.779516
1.92163	0.779516
1.70691	0.907198
1.82604	0.867146
1.82448	0.905543
1.83061	0.905543
1.88852	0.914563
1.79876	0.936403
1.8661	0.936403
1.83458	1.40178
1.80872	0.850355
1.84638	0.850355
1.89132	0.83946
1.77037	0.83946
1.85147	0.753683
1.73159	1.00367
1.86947	0.834253
1.88129	0.894371
1.78907	0.763591
1.75889	0.832514
1.83341	0.898157
1.8356	0.898157
1.82241	0.782616
1.86458	0.844681
1.86055	1.06492
1.85236	0.915427
1.82386	1.07833
2.05356	0.888111
1.85403	0.785464
1.81541	0.888187
1.79506	0.818088
2.09654	0.813909
1.8815	0.813909
1.70964	0.783922
1.85332	0.905622
1.83283	0.796187
1.7056	0.8284
1.86324	0.926586
1.8046	0.805349
1.89285	0.887434
1.88541	0.781964
1.78044	0.806311
1.8385	0.907318
1.80644	0.788574
1.93116	0.87252
1.88012	0.789127
1.80416	0.789127
1.86825	0.922708
1.86806	0.771202
1.83417	0.771202
1.79485	0.777249
2.01421	0.727262
1.87162	0.856508
1.87862	0.809143
1.78065	0.762095
1.83549	0.762095
1.90533	0.852448
1.83838	0.757424
2.03253	0.757424
1.85552	0.78099
1.87263	0.972639
1.96122	0.821588
1.88609	0.821588
1.89462	0.759171
1.88489	0.825582
1.87828	0.819423
1.90419	0.907818
1.80216	0.842067
1.87218	0.888686
1.96075	0.888686
1.85378	0.859165
2.06729	0.793725
1.89656	0.790377
1.85039	0.891423
1.74797	0.853428
1.94857	0.853428
1.92369	1.00233
1.856	0.850967
1.87991	0.792005
1.88825	0.908486
1.82584	0.873439
1.70561	0.873439
1.88856	0.764506
1.84997	0.974219
1.92768	0.767319
1.90183	0.812109
1.96393	0.812109
1.9236	0.818122
1.70911	0.779875
1.81965	0.961002
1.85446	0.961002
1.75732	0.883245
1.96836	0.791133
1.96267	0.984359
1.8292	0.984359
1.73463	0.886777
1.87177	0.870116
1.95171	0.870116
2.01741	0.878756
1.95953	0.781964
1.84489	0.783281
1.81044	0.8581
1.9119	1.08223
1.7045	1.01572
1.9149	0.944523
1.78384	1.00436
1.89264	1.1821
1.71278	1.1821
1.84956	0.908548
1.86968	0.900773
1.90576	1.30138
1.82786	1.01286
1.8802	0.858972
1.88761	0.883378
1.82918	0.758955
1.85997	1.07922
1.89071	0.849144
1.81307	1.03061
2.03712	0.813875
1.84284	0.834629
1.87085	0.834629
1.91183	0.969301
1.99536	0.9046
1.73917	0.9046
1.84838	0.860782
2.00546	0.860782
1.92964	0.767288
1.83929	0.84699
1.87481	0.84699
1.73449	0.983877
1.72402	0.983877
2.04916	1.0684
2.08285	1.0684
1.87146	1.02118
1.90633	1.02118
1.83826	1.00886
1.89755	1.08284
1.75011	0.979358
1.70293	0.858478
1.86646	0.774748
1.87763	0.774748
1.86975	0.960253
1.84991	0.76321
1.91622	0.76321
1.89433	0.948722
1.72301	0.967536
1.87469	0.990564
1.88465	0.918712
1.86716	0.918712
1.84882	0.872519
1.70564	0.872519
1.86493	1.07967
1.86999	0.818052
2.01127	0.818052
1.97551	0.776748
1.83869	1.06937
1.86588	0.975455
1.85306	0.946262
1.82892	0.886577
1.89122	1.41916
1.79889	1.41916
1.87615	0.912744
1.72832	0.913908
1.92373	0.750489
1.86171	0.810134
1.91204	0.787534
1.86301	0.787534
1.84536	0.914207
1.86133	0.914207
1.8849	0.891377
1.98653	0.891377
1.82106	0.716973
1.75972	0.853338
1.74479	0.995852
1.89183	0.995852
2.03818	0.796488
1.85118	0.796488
1.7017	0.898622
1.79045	0.898622
1.88033	0.75417
1.88044	0.842915
1.86141	1.01966
1.84569	0.884306
1.88987	0.884306
1.89155	0.886452
1.79189	0.886452
1.8895	0.730598
1.84546	0.746015
1.8322	0.810928
1.87152	0.913761
1.88264	0.802685
1.80193	0.975046
1.78155	0.975046
1.88521	1.00696
1.87102	0.85348
1.76295	0.85348
2.07894	0.884215
1.9045	0.809005
1.87161	0.809005
1.85166	0.73687
1.9335	0.73687
1.7294	0.857225
1.83844	0.840239
1.7463	1.07791
1.86257	1.03018
1.88966	0.778952
1.85676	0.84003
1.7743	0.822608
1.86962	0.848631
1.70667	0.860633
